timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715433600000,505268954.00000000,9158343.37413872,1.5826,0.6128,0.3872,1.3926,0.5820,0.4180,1.7450,0.6357,0.3643,-0.0007,0.018122,-0.00001231
1715433900000,504950751.00000000,9151050.77711766,1.5733,0.6114,0.3886,1.3924,0.5820,0.4180,1.7263,0.6332,0.3668,-0.0011,0.018135,-0.00001911
1715434200000,504810964.00000000,9157270.88696000,1.5687,0.6107,0.3893,1.3924,0.5820,0.4180,1.7293,0.6336,0.3664,-0.0009,0.018136,-0.00001557
1715434500000,504797929.00000000,9156105.60387064,1.5654,0.6102,0.3898,1.3905,0.5817,0.4183,1.7330,0.6341,0.3659,-0.0006,0.018171,-0.00001166
1715434800000,505217496.00000000,9180756.76338744,1.5628,0.6098,0.3902,1.3895,0.5815,0.4185,1.7322,0.6340,0.3660,-0.0008,0.018184,-0.00001423
1715435100000,505152603.00000000,9186200.08555500,1.5648,0.6101,0.3899,1.3873,0.5811,0.4189,1.7337,0.6342,0.3658,-0.0006,0.018215,-0.00001103
1715435400000,505254189.00000000,9203205.05263500,1.5694,0.6108,0.3892,1.3882,0.5813,0.4187,1.7352,0.6344,0.3656,-0.0004,0.018228,-0.00000711
1715435700000,505321874.00000000,9211007.11927200,1.5707,0.6110,0.3890,1.3880,0.5812,0.4188,1.7405,0.6351,0.3649,-0.0004,0.018226,-0.00000643
1715436000000,505679911.00000000,9217027.73779700,1.5661,0.6103,0.3897,1.3895,0.5815,0.4185,1.7322,0.6340,0.3660,-0.0006,0.018202,-0.00001114
1715436300000,505425453.00000000,9199112.20518069,1.5700,0.6109,0.3891,1.3786,0.5796,0.4204,1.7824,0.6406,0.3594,-0.0004,0.018176,-0.00000817
1715436600000,501287575.00000000,9110901.67562500,1.5681,0.6106,0.3894,1.3774,0.5794,0.4206,1.7793,0.6402,0.3598,-0.0011,0.018157,-0.00001951
1715436900000,501446498.00000000,9106484.02567414,1.5681,0.6106,0.3894,1.3774,0.5794,0.4206,1.7793,0.6402,0.3598,-0.0011,0.018157,-0.00001951
1715437200000,501102082.00000000,9097007.19662800,1.5681,0.6106,0.3894,1.3774,0.5794,0.4206,1.7809,0.6404,0.3596,-0.0010,0.018144,-0.00001780
1715437500000,501227353.00000000,9077728.59018300,1.5687,0.6107,0.3893,1.3815,0.5801,0.4199,1.7716,0.6392,0.3608,-0.0009,0.018086,-0.00001706
1715437800000,501143738.00000000,9064687.93294400,1.5687,0.6107,0.3893,1.3818,0.5802,0.4198,1.7701,0.6390,0.3610,-0.0009,0.018084,-0.00001609
1715438100000,500966865.00000000,9059484.78666000,1.5628,0.6098,0.3902,1.3774,0.5794,0.4206,1.7601,0.6377,0.3623,-0.0012,0.018063,-0.00002103
1715438400000,500949505.00000000,9050253.94723100,1.5582,0.6091,0.3909,1.3743,0.5788,0.4212,1.7601,0.6377,0.3623,-0.0009,0.018041,-0.00001671
1715438700000,500833744.00000000,9036042.40924800,1.5575,0.6090,0.3910,1.3743,0.5788,0.4212,1.7601,0.6377,0.3623,-0.0007,0.018081,-0.00001291
1715439000000,501319054.00000000,9064159.31413348,1.5556,0.6087,0.3913,1.3710,0.5782,0.4218,1.7450,0.6357,0.3643,-0.0008,0.018085,-0.00001446
1715439300000,500733543.00000000,9056266.85869800,1.5615,0.6096,0.3904,1.3710,0.5782,0.4218,1.7525,0.6367,0.3633,-0.0007,0.018061,-0.00001286
1715439600000,499802497.00000000,9026777.95954293,1.5615,0.6096,0.3904,1.3699,0.5780,0.4220,1.7525,0.6367,0.3633,-0.0007,0.018061,-0.00001286
1715439900000,500325830.00000000,9076260.78428100,1.5497,0.6078,0.3922,1.3709,0.5782,0.4218,1.7495,0.6363,0.3637,-0.0005,0.018138,-0.00000989
1715440200000,500169818.00000000,9079587.70785218,1.5707,0.6110,0.3890,1.3704,0.5781,0.4219,1.7732,0.6394,0.3606,-0.0007,0.018152,-0.00001340
1715440500000,497851721.00000000,9122853.99036124,1.5621,0.6097,0.3903,1.3620,0.5766,0.4234,1.7579,0.6374,0.3626,-0.0005,0.018322,-0.00000869
1715440800000,493195627.00000000,9083558.69113552,1.5753,0.6117,0.3883,1.3717,0.5784,0.4216,1.7278,0.6334,0.3666,-0.0014,0.018406,-0.00002529
1715441100000,493058384.00000000,9024373.64359440,1.5661,0.6103,0.3897,1.3833,0.5804,0.4196,1.7241,0.6329,0.3671,-0.0010,0.018299,-0.00001809
1715441400000,493306283.00000000,8995395.67293953,1.5562,0.6088,0.3912,1.3860,0.5809,0.4191,1.7233,0.6328,0.3672,-0.0009,0.018235,-0.00001634
1715441700000,493502947.00000000,8977312.10887700,1.5517,0.6081,0.3919,1.3869,0.5811,0.4189,1.7137,0.6315,0.3685,-0.0002,0.018196,-0.00000314
1715442000000,493022165.00000000,8996175.44475500,1.5667,0.6104,0.3896,1.3841,0.5806,0.4194,1.7352,0.6344,0.3656,-0.0005,0.018246,-0.00000997
1715442300000,492289299.00000000,8979681.72469734,1.5634,0.6099,0.3901,1.3783,0.5795,0.4205,1.7322,0.6340,0.3660,-0.0010,0.018238,-0.00001814
1715442600000,494051608.00000000,9039642.50951168,1.5595,0.6093,0.3907,1.3703,0.5781,0.4219,1.7278,0.6334,0.3666,-0.0009,0.018294,-0.00001646
1715442900000,495380168.00000000,9044651.10734400,1.5549,0.6086,0.3914,1.3666,0.5775,0.4225,1.7203,0.6324,0.3676,-0.0007,0.018258,-0.00001214
1715443200000,495490514.00000000,9044738.34651254,1.5720,0.6112,0.3888,1.3684,0.5778,0.4222,1.7337,0.6342,0.3658,-0.0009,0.018256,-0.00001563
1715443500000,495400878.00000000,9034130.41120800,1.5867,0.6134,0.3866,1.3684,0.5778,0.4222,1.7503,0.6364,0.3636,-0.0008,0.018239,-0.00001449
1715443800000,495361952.00000000,9054225.75865600,1.5846,0.6131,0.3869,1.3687,0.5778,0.4222,1.7465,0.6359,0.3641,-0.0007,0.018278,-0.00001243
1715444100000,495331883.00000000,9062096.79948500,1.5934,0.6144,0.3856,1.3695,0.5780,0.4220,1.7473,0.6360,0.3640,-0.0008,0.018297,-0.00001411
1715444400000,496070245.00000000,9074543.54195070,1.5940,0.6145,0.3855,1.3701,0.5781,0.4219,1.7412,0.6352,0.3648,-0.0011,0.018288,-0.00001949
1715444700000,494727476.00000000,9082766.04645588,1.5934,0.6144,0.3856,1.3655,0.5772,0.4228,1.7427,0.6354,0.3646,-0.0014,0.018351,-0.00002589
1715445000000,494510667.00000000,9068831.12211300,1.5974,0.6150,0.3850,1.3671,0.5775,0.4225,1.7420,0.6353,0.3647,-0.0004,0.018340,-0.00000786
1715445300000,494776753.00000000,9083695.46814254,1.5994,0.6153,0.3847,1.3683,0.5778,0.4222,1.7412,0.6352,0.3648,-0.0008,0.018356,-0.00001491
1715445600000,494371690.00000000,9034148.26306000,1.5934,0.6144,0.3856,1.3707,0.5782,0.4218,1.7390,0.6349,0.3651,-0.0009,0.018273,-0.00001666
1715445900000,494467178.00000000,9039389.09372046,1.6123,0.6172,0.3828,1.3757,0.5791,0.4209,1.7933,0.6420,0.3580,-0.0009,0.018278,-0.00001591
1715446200000,494385325.00000000,9011655.70410000,1.6144,0.6175,0.3825,1.3756,0.5790,0.4210,1.7886,0.6414,0.3586,-0.0007,0.018228,-0.00001291
1715446500000,494311203.00000000,9020190.83234400,1.6089,0.6167,0.3833,1.3776,0.5794,0.4206,1.7809,0.6404,0.3596,-0.0006,0.018250,-0.00001029
1715446800000,493782379.00000000,9016535.37007306,1.5954,0.6147,0.3853,1.3770,0.5793,0.4207,1.7724,0.6393,0.3607,-0.0004,0.018266,-0.00000763
1715447100000,492309480.00000000,9002371.15128000,1.5793,0.6123,0.3877,1.3755,0.5790,0.4210,1.7495,0.6363,0.3637,-0.0007,0.018221,-0.00001226
1715447400000,492002963.00000000,8965277.99178600,1.5873,0.6135,0.3865,1.3751,0.5790,0.4210,1.7586,0.6375,0.3625,-0.0006,0.018260,-0.00001163
1715447700000,492111010.00000000,8985253.16607590,1.5867,0.6134,0.3866,1.3758,0.5791,0.4209,1.7571,0.6373,0.3627,-0.0011,0.018235,-0.00001943
1715448000000,492057963.00000000,8973882.49731435,1.5846,0.6131,0.3869,1.3757,0.5791,0.4209,1.7563,0.6372,0.3628,-0.0008,0.018231,-0.00001500
1715448300000,492012338.00000000,8969916.29506504,1.5780,0.6121,0.3879,1.3752,0.5790,0.4210,1.7457,0.6358,0.3642,-0.0013,0.018207,-0.00002351
1715448600000,492544246.00000000,8970959.54996346,1.5900,0.6139,0.3861,1.3792,0.5797,0.4203,1.7556,0.6371,0.3629,-0.0009,0.018229,-0.00001711
1715448900000,492708908.00000000,8981955.28852392,1.5900,0.6139,0.3861,1.3786,0.5796,0.4204,1.7685,0.6388,0.3612,-0.0008,0.018244,-0.00001463
1715449200000,492900940.00000000,8994456.35312000,1.5786,0.6122,0.3878,1.3784,0.5795,0.4205,1.7640,0.6382,0.3618,-0.0006,0.018272,-0.00001054
1715449500000,493132757.00000000,9010028.60314700,1.5800,0.6124,0.3876,1.3785,0.5796,0.4204,1.7510,0.6365,0.3635,-0.0007,0.018255,-0.00001277
1715449800000,492897157.00000000,8998369.92996456,1.5867,0.6134,0.3866,1.3776,0.5794,0.4206,1.7571,0.6373,0.3627,-0.0010,0.018261,-0.00001820
1715450100000,492183320.00000000,8988261.63350640,1.5833,0.6129,0.3871,1.3796,0.5798,0.4202,1.7495,0.6363,0.3637,-0.0006,0.018263,-0.00001160
1715450400000,492185444.00000000,8989274.94921600,1.6042,0.6160,0.3840,1.3790,0.5797,0.4203,1.7548,0.6370,0.3630,-0.0001,0.018205,-0.00000169
1715450700000,493860370.00000000,8989246.45474000,1.5988,0.6152,0.3848,1.3774,0.5794,0.4206,1.7871,0.6412,0.3588,-0.0008,0.018189,-0.00001469
1715451000000,493441324.00000000,8974710.80091200,1.6116,0.6171,0.3829,1.3781,0.5795,0.4205,1.7816,0.6405,0.3595,-0.0004,0.018160,-0.00000706
1715451300000,494925966.00000000,8986865.69062800,1.6130,0.6173,0.3827,1.3723,0.5785,0.4215,1.8145,0.6447,0.3553,-0.0004,0.018167,-0.00000760
1715451600000,495969834.00000000,9010283.97427800,1.6082,0.6166,0.3834,1.3716,0.5783,0.4217,1.8066,0.6437,0.3563,-0.0005,0.018180,-0.00000911
1715451900000,495206425.00000000,9002852.80650000,1.5954,0.6147,0.3853,1.3719,0.5784,0.4216,1.7902,0.6416,0.3584,-0.0010,0.018176,-0.00001897
1715452200000,494271038.00000000,8985496.53840302,1.6055,0.6162,0.3838,1.3685,0.5778,0.4222,1.7832,0.6407,0.3593,-0.0007,0.018225,-0.00001331
1715452500000,495567179.00000000,9032811.99641238,1.6062,0.6163,0.3837,1.3641,0.5770,0.4230,1.8027,0.6432,0.3568,-0.0012,0.018211,-0.00002211
1715452800000,495636603.00000000,9031113.49604772,1.6089,0.6167,0.3833,1.3648,0.5771,0.4229,1.7964,0.6424,0.3576,-0.0006,0.018199,-0.00001046
1715453100000,497347293.00000000,9050870.26872897,1.5873,0.6135,0.3865,1.3605,0.5764,0.4236,1.7988,0.6427,0.3573,-0.0005,0.018249,-0.00000974
1715453400000,498358118.00000000,9093540.57914600,1.5927,0.6143,0.3857,1.3514,0.5747,0.4253,1.7871,0.6412,0.3588,-0.0012,0.018223,-0.00002263
1715453700000,498770002.00000000,9091913.77235734,1.6199,0.6183,0.3817,1.3559,0.5755,0.4245,1.7917,0.6418,0.3582,-0.0006,0.018159,-0.00001160
1715454000000,500693770.00000000,9091597.47566000,1.5927,0.6143,0.3857,1.3559,0.5755,0.4245,1.7917,0.6418,0.3582,-0.0006,0.018159,-0.00001160
1715454300000,501963373.00000000,9096183.69444133,1.6199,0.6183,0.3817,1.3431,0.5732,0.4268,1.8289,0.6465,0.3535,-0.0010,0.018119,-0.00001734
1715454600000,502180014.00000000,9112136.70283224,1.6378,0.6209,0.3791,1.3486,0.5742,0.4258,1.8523,0.6494,0.3506,-0.0011,0.018140,-0.00002000
1715454900000,502699718.00000000,9107410.79100600,1.6344,0.6204,0.3796,1.3488,0.5743,0.4257,1.8417,0.6481,0.3519,-0.0007,0.018118,-0.00001331
1715455200000,502648156.00000000,9103963.40147200,1.6330,0.6202,0.3798,1.3497,0.5744,0.4256,1.8377,0.6476,0.3524,-0.0007,0.018112,-0.00001326
1715455500000,502425064.00000000,9087161.16254240,1.6302,0.6198,0.3802,1.3497,0.5744,0.4256,1.8393,0.6478,0.3522,-0.0011,0.018086,-0.00002071
1715455800000,501978761.00000000,9079350.08765832,1.6254,0.6191,0.3809,1.3509,0.5746,0.4254,1.8361,0.6474,0.3526,-0.0002,0.018103,-0.00000414
1715456100000,502047606.00000000,9100114.90635600,1.6096,0.6168,0.3832,1.3464,0.5738,0.4262,1.8209,0.6455,0.3545,-0.0010,0.018126,-0.00001743
1715456400000,502105868.00000000,9078576.19930800,1.6103,0.6169,0.3831,1.3460,0.5738,0.4262,1.8201,0.6454,0.3546,-0.0010,0.018081,-0.00001734
1715456700000,502408426.00000000,9084338.14739308,1.6185,0.6181,0.3819,1.3459,0.5737,0.4263,1.8241,0.6459,0.3541,-0.0012,0.018072,-0.00002180
1715457000000,502317803.00000000,9085693.35447462,1.6164,0.6178,0.3822,1.3463,0.5738,0.4262,1.8201,0.6454,0.3546,-0.0007,0.018089,-0.00001329
1715457300000,502888927.00000000,9102329.80981416,1.6164,0.6178,0.3822,1.3449,0.5735,0.4265,1.8209,0.6455,0.3545,-0.0009,0.018098,-0.00001543
1715457600000,502768338.00000000,9103626.29616600,1.6048,0.6161,0.3839,1.3427,0.5731,0.4269,1.8169,0.6450,0.3550,-0.0007,0.018107,-0.00001349
1715457900000,502813960.00000000,9092927.87775680,1.6008,0.6155,0.3845,1.3424,0.5731,0.4269,1.8153,0.6448,0.3552,-0.0014,0.018075,-0.00002486
1715458200000,502918205.00000000,9090618.71484670,1.6110,0.6170,0.3830,1.3423,0.5731,0.4269,1.8209,0.6455,0.3545,-0.0016,0.018068,-0.00002806
1715458500000,503644503.00000000,9109418.12576100,1.6110,0.6170,0.3830,1.3402,0.5727,0.4273,1.8249,0.6460,0.3540,-0.0009,0.018082,-0.00001603
1715458800000,504053981.00000000,9126280.40703056,1.6178,0.6180,0.3820,1.3436,0.5733,0.4267,1.8121,0.6444,0.3556,-0.0012,0.018097,-0.00002226
1715459100000,503675876.00000000,9104948.81045200,1.6096,0.6168,0.3832,1.3443,0.5734,0.4266,1.8129,0.6445,0.3555,-0.0009,0.018076,-0.00001711
1715459400000,503306997.00000000,9080866.16267280,1.6110,0.6170,0.3830,1.3419,0.5730,0.4270,1.8106,0.6442,0.3558,-0.0012,0.018038,-0.00002183
1715459700000,501740017.00000000,9042860.32639100,1.6082,0.6166,0.3834,1.3393,0.5725,0.4275,1.8106,0.6442,0.3558,-0.0008,0.018021,-0.00001417
1715460000000,502345582.00000000,9050674.95214506,1.6212,0.6185,0.3815,1.3439,0.5734,0.4266,1.8129,0.6445,0.3555,-0.0009,0.018012,-0.00001589
1715460300000,502456468.00000000,9065384.91499684,1.6171,0.6179,0.3821,1.3422,0.5731,0.4269,1.8050,0.6435,0.3565,-0.0007,0.018042,-0.00001234
1715460600000,502603030.00000000,9073492.50059000,1.6110,0.6170,0.3830,1.3424,0.5731,0.4269,1.8043,0.6434,0.3566,-0.0004,0.018054,-0.00000689
1715460900000,501986866.00000000,9078934.45847600,1.6055,0.6162,0.3838,1.3405,0.5727,0.4273,1.7933,0.6420,0.3580,-0.0006,0.018086,-0.00001106
1715461200000,502152991.00000000,9066362.20944518,1.6082,0.6166,0.3834,1.3383,0.5723,0.4277,1.7933,0.6420,0.3580,-0.0008,0.018052,-0.00001457
1715461500000,501811527.00000000,9040134.65890500,1.6274,0.6194,0.3806,1.3464,0.5738,0.4262,1.8098,0.6441,0.3559,-0.0012,0.018019,-0.00002109
1715461800000,501920064.00000000,9045899.52624576,1.6240,0.6189,0.3811,1.3455,0.5737,0.4263,1.8058,0.6436,0.3564,-0.0009,0.018015,-0.00001583
1715462100000,502156204.00000000,9046369.12287020,1.6261,0.6192,0.3808,1.3460,0.5737,0.4263,1.7988,0.6427,0.3573,-0.0010,0.018025,-0.00001800
1715462400000,502425033.00000000,9058492.22947482,1.6212,0.6185,0.3815,1.3430,0.5732,0.4268,1.8011,0.6430,0.3570,-0.0007,0.017982,-0.00001263
1715462700000,504355191.00000000,9069315.04456200,1.6254,0.6191,0.3809,1.3410,0.5728,0.4272,1.8066,0.6437,0.3563,-0.0009,0.018006,-0.00001546
1715463000000,504186373.00000000,9080915.88969419,1.6267,0.6193,0.3807,1.3410,0.5728,0.4272,1.8106,0.6442,0.3558,-0.0007,0.017963,-0.00001323
1715463300000,503556649.00000000,9045891.64263600,1.6281,0.6195,0.3805,1.3386,0.5724,0.4276,1.8209,0.6455,0.3545,-0.0005,0.017970,-0.00000854
1715463600000,503679342.00000000,9051621.45508200,1.6323,0.6201,0.3799,1.3412,0.5729,0.4271,1.8305,0.6467,0.3533,-0.0006,0.017965,-0.00001077
1715463900000,503663308.00000000,9049026.53011736,1.6364,0.6207,0.3793,1.3420,0.5730,0.4270,1.8289,0.6465,0.3535,-0.0003,0.017985,-0.00000477
1715464200000,503752281.00000000,9059481.02150400,1.6364,0.6207,0.3793,1.3415,0.5729,0.4271,1.8273,0.6463,0.3537,-0.0006,0.018023,-0.00001160
1715464500000,504002320.00000000,9084309.17646880,1.6323,0.6201,0.3799,1.3410,0.5728,0.4272,1.8169,0.6450,0.3550,-0.0007,0.018006,-0.00001231
1715464800000,503607683.00000000,9068967.15546400,1.6240,0.6189,0.3811,1.3403,0.5727,0.4273,1.7886,0.6414,0.3586,-0.0007,0.018063,-0.00001220
1715465100000,503502781.00000000,9095777.73876500,1.6178,0.6180,0.3820,1.3397,0.5726,0.4274,1.7863,0.6411,0.3589,-0.0009,0.018047,-0.00001649
1715465400000,503007488.00000000,9078928.02308352,1.6164,0.6178,0.3822,1.3409,0.5728,0.4272,1.7863,0.6411,0.3589,-0.0008,0.018008,-0.00001511
